k79_93447	ERR011348_MEGAHIT_TaxVamb.5
k79_93487	ERR011348_MEGAHIT_TaxVamb.5
k79_93545	ERR011348_MEGAHIT_TaxVamb.5
k79_9359	ERR011348_MEGAHIT_TaxVamb.5
k79_93788	ERR011348_MEGAHIT_TaxVamb.5
k79_9399	ERR011348_MEGAHIT_TaxVamb.5
k79_94030	ERR011348_MEGAHIT_TaxVamb.5
k79_94205	ERR011348_MEGAHIT_TaxVamb.5
k79_9424	ERR011348_MEGAHIT_TaxVamb.5
k79_94316	ERR011348_MEGAHIT_TaxVamb.5
k79_9437	ERR011348_MEGAHIT_TaxVamb.5
k79_94899	ERR011348_MEGAHIT_TaxVamb.5
k79_95442	ERR011348_MEGAHIT_TaxVamb.5
k79_95468	ERR011348_MEGAHIT_TaxVamb.5
k79_95846	ERR011348_MEGAHIT_TaxVamb.5
k79_96051	ERR011348_MEGAHIT_TaxVamb.5
k79_9791	ERR011348_MEGAHIT_TaxVamb.5
k79_9828	ERR011348_MEGAHIT_TaxVamb.5
k79_9843	ERR011348_MEGAHIT_TaxVamb.5
k79_9929	ERR011348_MEGAHIT_TaxVamb.5
k79_115	ERR011348_MEGAHIT_MetaBinner.1
k79_11659	ERR011348_MEGAHIT_MetaBinner.1
k79_11899	ERR011348_MEGAHIT_MetaBinner.1
k79_1195	ERR011348_MEGAHIT_MetaBinner.1
k79_12561	ERR011348_MEGAHIT_MetaBinner.1
k79_12813	ERR011348_MEGAHIT_MetaBinner.1
k79_13813	ERR011348_MEGAHIT_MetaBinner.1
k79_1420	ERR011348_MEGAHIT_MetaBinner.1
k79_14446	ERR011348_MEGAHIT_MetaBinner.1
k79_15084	ERR011348_MEGAHIT_MetaBinner.1
k79_15283	ERR011348_MEGAHIT_MetaBinner.1
k79_15497	ERR011348_MEGAHIT_MetaBinner.1
k79_15554	ERR011348_MEGAHIT_MetaBinner.1
k79_15889	ERR011348_MEGAHIT_MetaBinner.1
k79_16030	ERR011348_MEGAHIT_MetaBinner.1
k79_16372	ERR011348_MEGAHIT_MetaBinner.1
k79_16674	ERR011348_MEGAHIT_MetaBinner.1
k79_17405	ERR011348_MEGAHIT_MetaBinner.1
k79_18584	ERR011348_MEGAHIT_MetaBinner.1
k79_18690	ERR011348_MEGAHIT_MetaBinner.1
k79_18718	ERR011348_MEGAHIT_MetaBinner.1
k79_20458	ERR011348_MEGAHIT_MetaBinner.1
k79_21226	ERR011348_MEGAHIT_MetaBinner.1
k79_22509	ERR011348_MEGAHIT_MetaBinner.1
k79_23507	ERR011348_MEGAHIT_MetaBinner.1
k79_23896	ERR011348_MEGAHIT_MetaBinner.1
k79_24304	ERR011348_MEGAHIT_MetaBinner.1
k79_24329	ERR011348_MEGAHIT_MetaBinner.1
k79_24474	ERR011348_MEGAHIT_MetaBinner.1
k79_24501	ERR011348_MEGAHIT_MetaBinner.1
k79_25646	ERR011348_MEGAHIT_MetaBinner.1
k79_26060	ERR011348_MEGAHIT_MetaBinner.1
k79_26204	ERR011348_MEGAHIT_MetaBinner.1
k79_2773	ERR011348_MEGAHIT_MetaBinner.1
k79_27765	ERR011348_MEGAHIT_MetaBinner.1
k79_28953	ERR011348_MEGAHIT_MetaBinner.1
k79_30205	ERR011348_MEGAHIT_MetaBinner.1
k79_30417	ERR011348_MEGAHIT_MetaBinner.1
k79_31333	ERR011348_MEGAHIT_MetaBinner.1
k79_34941	ERR011348_MEGAHIT_MetaBinner.1
k79_35997	ERR011348_MEGAHIT_MetaBinner.1
k79_36584	ERR011348_MEGAHIT_MetaBinner.1
k79_37173	ERR011348_MEGAHIT_MetaBinner.1
k79_37742	ERR011348_MEGAHIT_MetaBinner.1
k79_3825	ERR011348_MEGAHIT_MetaBinner.1
k79_4075	ERR011348_MEGAHIT_MetaBinner.1
k79_41282	ERR011348_MEGAHIT_MetaBinner.1
k79_41773	ERR011348_MEGAHIT_MetaBinner.1
k79_4181	ERR011348_MEGAHIT_MetaBinner.1
k79_4182	ERR011348_MEGAHIT_MetaBinner.1
k79_4263	ERR011348_MEGAHIT_MetaBinner.1
k79_43393	ERR011348_MEGAHIT_MetaBinner.1
k79_46757	ERR011348_MEGAHIT_MetaBinner.1
k79_46988	ERR011348_MEGAHIT_MetaBinner.1
k79_48034	ERR011348_MEGAHIT_MetaBinner.1
k79_49251	ERR011348_MEGAHIT_MetaBinner.1
k79_49905	ERR011348_MEGAHIT_MetaBinner.1
k79_50674	ERR011348_MEGAHIT_MetaBinner.1
k79_51666	ERR011348_MEGAHIT_MetaBinner.1
k79_52025	ERR011348_MEGAHIT_MetaBinner.1
k79_52914	ERR011348_MEGAHIT_MetaBinner.1
k79_53192	ERR011348_MEGAHIT_MetaBinner.1
k79_53810	ERR011348_MEGAHIT_MetaBinner.1
k79_53851	ERR011348_MEGAHIT_MetaBinner.1
k79_54722	ERR011348_MEGAHIT_MetaBinner.1
k79_55776	ERR011348_MEGAHIT_MetaBinner.1
k79_56634	ERR011348_MEGAHIT_MetaBinner.1
k79_5702	ERR011348_MEGAHIT_MetaBinner.1
k79_57074	ERR011348_MEGAHIT_MetaBinner.1
k79_57153	ERR011348_MEGAHIT_MetaBinner.1
k79_57671	ERR011348_MEGAHIT_MetaBinner.1
k79_60000	ERR011348_MEGAHIT_MetaBinner.1
k79_61966	ERR011348_MEGAHIT_MetaBinner.1
k79_62128	ERR011348_MEGAHIT_MetaBinner.1
k79_62867	ERR011348_MEGAHIT_MetaBinner.1
k79_62961	ERR011348_MEGAHIT_MetaBinner.1
k79_65576	ERR011348_MEGAHIT_MetaBinner.1
k79_65970	ERR011348_MEGAHIT_MetaBinner.1
k79_68576	ERR011348_MEGAHIT_MetaBinner.1
k79_68725	ERR011348_MEGAHIT_MetaBinner.1
k79_71069	ERR011348_MEGAHIT_MetaBinner.1
k79_71184	ERR011348_MEGAHIT_MetaBinner.1
k79_71314	ERR011348_MEGAHIT_MetaBinner.1
k79_7199	ERR011348_MEGAHIT_MetaBinner.1
k79_72597	ERR011348_MEGAHIT_MetaBinner.1
k79_73195	ERR011348_MEGAHIT_MetaBinner.1
k79_73378	ERR011348_MEGAHIT_MetaBinner.1
k79_73604	ERR011348_MEGAHIT_MetaBinner.1
k79_73792	ERR011348_MEGAHIT_MetaBinner.1
k79_74706	ERR011348_MEGAHIT_MetaBinner.1
k79_76202	ERR011348_MEGAHIT_MetaBinner.1
k79_76501	ERR011348_MEGAHIT_MetaBinner.1
k79_77793	ERR011348_MEGAHIT_MetaBinner.1
k79_7787	ERR011348_MEGAHIT_MetaBinner.1
k79_78087	ERR011348_MEGAHIT_MetaBinner.1
k79_78151	ERR011348_MEGAHIT_MetaBinner.1
k79_79452	ERR011348_MEGAHIT_MetaBinner.1
k79_79976	ERR011348_MEGAHIT_MetaBinner.1
k79_80341	ERR011348_MEGAHIT_MetaBinner.1
k79_81048	ERR011348_MEGAHIT_MetaBinner.1
k79_81476	ERR011348_MEGAHIT_MetaBinner.1
k79_81856	ERR011348_MEGAHIT_MetaBinner.1
k79_83	ERR011348_MEGAHIT_MetaBinner.1
k79_8404	ERR011348_MEGAHIT_MetaBinner.1
k79_8432	ERR011348_MEGAHIT_MetaBinner.1
k79_84953	ERR011348_MEGAHIT_MetaBinner.1
k79_86061	ERR011348_MEGAHIT_MetaBinner.1
k79_86142	ERR011348_MEGAHIT_MetaBinner.1
k79_8719	ERR011348_MEGAHIT_MetaBinner.1
k79_87300	ERR011348_MEGAHIT_MetaBinner.1
k79_87630	ERR011348_MEGAHIT_MetaBinner.1
k79_87735	ERR011348_MEGAHIT_MetaBinner.1
k79_87952	ERR011348_MEGAHIT_MetaBinner.1
k79_87964	ERR011348_MEGAHIT_MetaBinner.1
k79_88369	ERR011348_MEGAHIT_MetaBinner.1
k79_89599	ERR011348_MEGAHIT_MetaBinner.1
k79_90090	ERR011348_MEGAHIT_MetaBinner.1
k79_9110	ERR011348_MEGAHIT_MetaBinner.1
k79_91604	ERR011348_MEGAHIT_MetaBinner.1
k79_92334	ERR011348_MEGAHIT_MetaBinner.1
k79_92736	ERR011348_MEGAHIT_MetaBinner.1
k79_93240	ERR011348_MEGAHIT_MetaBinner.1
k79_93976	ERR011348_MEGAHIT_MetaBinner.1
k79_94517	ERR011348_MEGAHIT_MetaBinner.1
k79_94973	ERR011348_MEGAHIT_MetaBinner.1
k79_95111	ERR011348_MEGAHIT_MetaBinner.1
k79_9644	ERR011348_MEGAHIT_MetaBinner.1
k79_9857	ERR011348_MEGAHIT_MetaBinner.1
k79_10023	ERR011348_MEGAHIT_TaxVamb.44
k79_1010	ERR011348_MEGAHIT_TaxVamb.44
k79_10108	ERR011348_MEGAHIT_TaxVamb.44
k79_10141	ERR011348_MEGAHIT_TaxVamb.44
k79_10212	ERR011348_MEGAHIT_TaxVamb.44
k79_10214	ERR011348_MEGAHIT_TaxVamb.44
k79_10220	ERR011348_MEGAHIT_TaxVamb.44
k79_10238	ERR011348_MEGAHIT_TaxVamb.44
k79_10239	ERR011348_MEGAHIT_TaxVamb.44
k79_10316	ERR011348_MEGAHIT_TaxVamb.44
k79_10506	ERR011348_MEGAHIT_TaxVamb.44
k79_10541	ERR011348_MEGAHIT_TaxVamb.44
k79_10557	ERR011348_MEGAHIT_TaxVamb.44
k79_10618	ERR011348_MEGAHIT_TaxVamb.44
k79_10673	ERR011348_MEGAHIT_TaxVamb.44
k79_10702	ERR011348_MEGAHIT_TaxVamb.44
k79_10824	ERR011348_MEGAHIT_TaxVamb.44
k79_10826	ERR011348_MEGAHIT_TaxVamb.44
k79_10882	ERR011348_MEGAHIT_TaxVamb.44
k79_10957	ERR011348_MEGAHIT_TaxVamb.44
k79_10979	ERR011348_MEGAHIT_TaxVamb.44
k79_1104	ERR011348_MEGAHIT_TaxVamb.44
k79_11054	ERR011348_MEGAHIT_TaxVamb.44
k79_11105	ERR011348_MEGAHIT_TaxVamb.44
k79_11699	ERR011348_MEGAHIT_TaxVamb.44
k79_11702	ERR011348_MEGAHIT_TaxVamb.44
k79_12062	ERR011348_MEGAHIT_TaxVamb.44
k79_12088	ERR011348_MEGAHIT_TaxVamb.44
k79_12204	ERR011348_MEGAHIT_TaxVamb.44
k79_12218	ERR011348_MEGAHIT_TaxVamb.44
k79_12256	ERR011348_MEGAHIT_TaxVamb.44
k79_12265	ERR011348_MEGAHIT_TaxVamb.44
k79_12276	ERR011348_MEGAHIT_TaxVamb.44
k79_1248	ERR011348_MEGAHIT_TaxVamb.44
k79_12622	ERR011348_MEGAHIT_TaxVamb.44
k79_12635	ERR011348_MEGAHIT_TaxVamb.44
k79_12659	ERR011348_MEGAHIT_TaxVamb.44
k79_12712	ERR011348_MEGAHIT_TaxVamb.44
k79_1305	ERR011348_MEGAHIT_TaxVamb.44
k79_1325	ERR011348_MEGAHIT_TaxVamb.44
k79_13304	ERR011348_MEGAHIT_TaxVamb.44
k79_13412	ERR011348_MEGAHIT_TaxVamb.44
k79_13438	ERR011348_MEGAHIT_TaxVamb.44
k79_13443	ERR011348_MEGAHIT_TaxVamb.44
k79_13470	ERR011348_MEGAHIT_TaxVamb.44
k79_13571	ERR011348_MEGAHIT_TaxVamb.44
k79_13634	ERR011348_MEGAHIT_TaxVamb.44
k79_13840	ERR011348_MEGAHIT_TaxVamb.44
k79_13962	ERR011348_MEGAHIT_TaxVamb.44
k79_13999	ERR011348_MEGAHIT_TaxVamb.44
k79_14032	ERR011348_MEGAHIT_TaxVamb.44
k79_14144	ERR011348_MEGAHIT_TaxVamb.44
k79_14149	ERR011348_MEGAHIT_TaxVamb.44
k79_14276	ERR011348_MEGAHIT_TaxVamb.44
k79_14383	ERR011348_MEGAHIT_TaxVamb.44
k79_14504	ERR011348_MEGAHIT_TaxVamb.44
k79_14567	ERR011348_MEGAHIT_TaxVamb.44
k79_14723	ERR011348_MEGAHIT_TaxVamb.44
k79_14789	ERR011348_MEGAHIT_TaxVamb.44
k79_14892	ERR011348_MEGAHIT_TaxVamb.44
k79_14904	ERR011348_MEGAHIT_TaxVamb.44
k79_14948	ERR011348_MEGAHIT_TaxVamb.44
k79_15126	ERR011348_MEGAHIT_TaxVamb.44
k79_15182	ERR011348_MEGAHIT_TaxVamb.44
k79_15221	ERR011348_MEGAHIT_TaxVamb.44
k79_15268	ERR011348_MEGAHIT_TaxVamb.44
k79_153	ERR011348_MEGAHIT_TaxVamb.44
k79_15343	ERR011348_MEGAHIT_TaxVamb.44
k79_1538	ERR011348_MEGAHIT_TaxVamb.44
k79_15441	ERR011348_MEGAHIT_TaxVamb.44
k79_15463	ERR011348_MEGAHIT_TaxVamb.44
k79_15662	ERR011348_MEGAHIT_TaxVamb.44
k79_16097	ERR011348_MEGAHIT_TaxVamb.44
k79_16109	ERR011348_MEGAHIT_TaxVamb.44
k79_16205	ERR011348_MEGAHIT_TaxVamb.44
k79_16373	ERR011348_MEGAHIT_TaxVamb.44
k79_16375	ERR011348_MEGAHIT_TaxVamb.44
k79_16487	ERR011348_MEGAHIT_TaxVamb.44
k79_16687	ERR011348_MEGAHIT_TaxVamb.44
k79_16813	ERR011348_MEGAHIT_TaxVamb.44
k79_16821	ERR011348_MEGAHIT_TaxVamb.44
k79_17106	ERR011348_MEGAHIT_TaxVamb.44
k79_17150	ERR011348_MEGAHIT_TaxVamb.44
k79_1717	ERR011348_MEGAHIT_TaxVamb.44
k79_17187	ERR011348_MEGAHIT_TaxVamb.44
k79_17293	ERR011348_MEGAHIT_TaxVamb.44
k79_1746	ERR011348_MEGAHIT_TaxVamb.44
k79_17879	ERR011348_MEGAHIT_TaxVamb.44
k79_17993	ERR011348_MEGAHIT_TaxVamb.44
k79_18032	ERR011348_MEGAHIT_TaxVamb.44
k79_18329	ERR011348_MEGAHIT_TaxVamb.44
k79_18392	ERR011348_MEGAHIT_TaxVamb.44
k79_19156	ERR011348_MEGAHIT_TaxVamb.44
k79_19160	ERR011348_MEGAHIT_TaxVamb.44
k79_1921	ERR011348_MEGAHIT_TaxVamb.44
k79_19264	ERR011348_MEGAHIT_TaxVamb.44
k79_19374	ERR011348_MEGAHIT_TaxVamb.44
k79_19395	ERR011348_MEGAHIT_TaxVamb.44
k79_19539	ERR011348_MEGAHIT_TaxVamb.44
k79_19555	ERR011348_MEGAHIT_TaxVamb.44
k79_1961	ERR011348_MEGAHIT_TaxVamb.44
k79_19740	ERR011348_MEGAHIT_TaxVamb.44
k79_19758	ERR011348_MEGAHIT_TaxVamb.44
k79_19772	ERR011348_MEGAHIT_TaxVamb.44
k79_1984	ERR011348_MEGAHIT_TaxVamb.44
k79_19849	ERR011348_MEGAHIT_TaxVamb.44
k79_20058	ERR011348_MEGAHIT_TaxVamb.44
k79_20099	ERR011348_MEGAHIT_TaxVamb.44
k79_20340	ERR011348_MEGAHIT_TaxVamb.44
k79_20557	ERR011348_MEGAHIT_TaxVamb.44
k79_20657	ERR011348_MEGAHIT_TaxVamb.44
k79_20733	ERR011348_MEGAHIT_TaxVamb.44
k79_20754	ERR011348_MEGAHIT_TaxVamb.44
k79_2095	ERR011348_MEGAHIT_TaxVamb.44
k79_21289	ERR011348_MEGAHIT_TaxVamb.44
k79_21344	ERR011348_MEGAHIT_TaxVamb.44
k79_21663	ERR011348_MEGAHIT_TaxVamb.44
k79_21761	ERR011348_MEGAHIT_TaxVamb.44
k79_2186	ERR011348_MEGAHIT_TaxVamb.44
k79_21969	ERR011348_MEGAHIT_TaxVamb.44
k79_2204	ERR011348_MEGAHIT_TaxVamb.44
k79_22205	ERR011348_MEGAHIT_TaxVamb.44
k79_22655	ERR011348_MEGAHIT_TaxVamb.44
k79_22716	ERR011348_MEGAHIT_TaxVamb.44
k79_22723	ERR011348_MEGAHIT_TaxVamb.44
k79_2281	ERR011348_MEGAHIT_TaxVamb.44
k79_22849	ERR011348_MEGAHIT_TaxVamb.44
k79_22877	ERR011348_MEGAHIT_TaxVamb.44
k79_22880	ERR011348_MEGAHIT_TaxVamb.44
k79_23010	ERR011348_MEGAHIT_TaxVamb.44
k79_23071	ERR011348_MEGAHIT_TaxVamb.44
k79_2317	ERR011348_MEGAHIT_TaxVamb.44
k79_23335	ERR011348_MEGAHIT_TaxVamb.44
k79_23361	ERR011348_MEGAHIT_TaxVamb.44
k79_23412	ERR011348_MEGAHIT_TaxVamb.44
k79_23783	ERR011348_MEGAHIT_TaxVamb.44
k79_24396	ERR011348_MEGAHIT_TaxVamb.44
k79_2460	ERR011348_MEGAHIT_TaxVamb.44
k79_24753	ERR011348_MEGAHIT_TaxVamb.44
k79_24817	ERR011348_MEGAHIT_TaxVamb.44
k79_24857	ERR011348_MEGAHIT_TaxVamb.44
k79_249	ERR011348_MEGAHIT_TaxVamb.44
k79_24993	ERR011348_MEGAHIT_TaxVamb.44
k79_25082	ERR011348_MEGAHIT_TaxVamb.44
k79_2534	ERR011348_MEGAHIT_TaxVamb.44
k79_25356	ERR011348_MEGAHIT_TaxVamb.44
k79_25378	ERR011348_MEGAHIT_TaxVamb.44
k79_25388	ERR011348_MEGAHIT_TaxVamb.44
k79_2556	ERR011348_MEGAHIT_TaxVamb.44
k79_25861	ERR011348_MEGAHIT_TaxVamb.44
k79_26493	ERR011348_MEGAHIT_TaxVamb.44
k79_26694	ERR011348_MEGAHIT_TaxVamb.44
k79_2704	ERR011348_MEGAHIT_TaxVamb.44
k79_2725	ERR011348_MEGAHIT_TaxVamb.44
k79_27450	ERR011348_MEGAHIT_TaxVamb.44
k79_27612	ERR011348_MEGAHIT_TaxVamb.44
k79_27616	ERR011348_MEGAHIT_TaxVamb.44
k79_27632	ERR011348_MEGAHIT_TaxVamb.44
k79_2765	ERR011348_MEGAHIT_TaxVamb.44
k79_27651	ERR011348_MEGAHIT_TaxVamb.44
k79_27697	ERR011348_MEGAHIT_TaxVamb.44
k79_27880	ERR011348_MEGAHIT_TaxVamb.44
k79_2800	ERR011348_MEGAHIT_TaxVamb.44
k79_28142	ERR011348_MEGAHIT_TaxVamb.44
k79_28161	ERR011348_MEGAHIT_TaxVamb.44
k79_28360	ERR011348_MEGAHIT_TaxVamb.44
k79_28449	ERR011348_MEGAHIT_TaxVamb.44
k79_28519	ERR011348_MEGAHIT_TaxVamb.44
k79_2852	ERR011348_MEGAHIT_TaxVamb.44
k79_28671	ERR011348_MEGAHIT_TaxVamb.44
k79_28765	ERR011348_MEGAHIT_TaxVamb.44
k79_28801	ERR011348_MEGAHIT_TaxVamb.44
k79_28810	ERR011348_MEGAHIT_TaxVamb.44
k79_28993	ERR011348_MEGAHIT_TaxVamb.44
k79_29087	ERR011348_MEGAHIT_TaxVamb.44
k79_29195	ERR011348_MEGAHIT_TaxVamb.44
k79_29873	ERR011348_MEGAHIT_TaxVamb.44
k79_30002	ERR011348_MEGAHIT_TaxVamb.44
k79_30015	ERR011348_MEGAHIT_TaxVamb.44
k79_30034	ERR011348_MEGAHIT_TaxVamb.44
k79_30103	ERR011348_MEGAHIT_TaxVamb.44
k79_30119	ERR011348_MEGAHIT_TaxVamb.44
k79_30253	ERR011348_MEGAHIT_TaxVamb.44
k79_30553	ERR011348_MEGAHIT_TaxVamb.44
k79_30568	ERR011348_MEGAHIT_TaxVamb.44
k79_30753	ERR011348_MEGAHIT_TaxVamb.44
k79_30770	ERR011348_MEGAHIT_TaxVamb.44
k79_30773	ERR011348_MEGAHIT_TaxVamb.44
k79_30940	ERR011348_MEGAHIT_TaxVamb.44
k79_30991	ERR011348_MEGAHIT_TaxVamb.44
k79_31170	ERR011348_MEGAHIT_TaxVamb.44
k79_3124	ERR011348_MEGAHIT_TaxVamb.44
k79_31382	ERR011348_MEGAHIT_TaxVamb.44
k79_31426	ERR011348_MEGAHIT_TaxVamb.44
k79_31431	ERR011348_MEGAHIT_TaxVamb.44
k79_31533	ERR011348_MEGAHIT_TaxVamb.44
k79_31604	ERR011348_MEGAHIT_TaxVamb.44
k79_31616	ERR011348_MEGAHIT_TaxVamb.44
k79_32175	ERR011348_MEGAHIT_TaxVamb.44
k79_32177	ERR011348_MEGAHIT_TaxVamb.44
k79_32238	ERR011348_MEGAHIT_TaxVamb.44
k79_32257	ERR011348_MEGAHIT_TaxVamb.44
k79_32301	ERR011348_MEGAHIT_TaxVamb.44
k79_32342	ERR011348_MEGAHIT_TaxVamb.44
k79_3245	ERR011348_MEGAHIT_TaxVamb.44
k79_326	ERR011348_MEGAHIT_TaxVamb.44
k79_32626	ERR011348_MEGAHIT_TaxVamb.44
k79_32817	ERR011348_MEGAHIT_TaxVamb.44
k79_32843	ERR011348_MEGAHIT_TaxVamb.44
k79_32850	ERR011348_MEGAHIT_TaxVamb.44
k79_32940	ERR011348_MEGAHIT_TaxVamb.44
k79_33000	ERR011348_MEGAHIT_TaxVamb.44
k79_33033	ERR011348_MEGAHIT_TaxVamb.44
k79_33122	ERR011348_MEGAHIT_TaxVamb.44
k79_33176	ERR011348_MEGAHIT_TaxVamb.44
k79_33524	ERR011348_MEGAHIT_TaxVamb.44
k79_33704	ERR011348_MEGAHIT_TaxVamb.44
k79_33779	ERR011348_MEGAHIT_TaxVamb.44
k79_33872	ERR011348_MEGAHIT_TaxVamb.44
k79_34002	ERR011348_MEGAHIT_TaxVamb.44
k79_34014	ERR011348_MEGAHIT_TaxVamb.44
k79_34075	ERR011348_MEGAHIT_TaxVamb.44
k79_34090	ERR011348_MEGAHIT_TaxVamb.44
k79_34211	ERR011348_MEGAHIT_TaxVamb.44
k79_3424	ERR011348_MEGAHIT_TaxVamb.44
k79_3436	ERR011348_MEGAHIT_TaxVamb.44
k79_34436	ERR011348_MEGAHIT_TaxVamb.44
k79_3459	ERR011348_MEGAHIT_TaxVamb.44
k79_34737	ERR011348_MEGAHIT_TaxVamb.44
k79_34807	ERR011348_MEGAHIT_TaxVamb.44
k79_34840	ERR011348_MEGAHIT_TaxVamb.44
k79_34878	ERR011348_MEGAHIT_TaxVamb.44
k79_35021	ERR011348_MEGAHIT_TaxVamb.44
k79_35032	ERR011348_MEGAHIT_TaxVamb.44
k79_35087	ERR011348_MEGAHIT_TaxVamb.44
k79_35273	ERR011348_MEGAHIT_TaxVamb.44
k79_35378	ERR011348_MEGAHIT_TaxVamb.44
k79_35648	ERR011348_MEGAHIT_TaxVamb.44
k79_35845	ERR011348_MEGAHIT_TaxVamb.44
k79_36097	ERR011348_MEGAHIT_TaxVamb.44
k79_36155	ERR011348_MEGAHIT_TaxVamb.44
k79_36176	ERR011348_MEGAHIT_TaxVamb.44
k79_36208	ERR011348_MEGAHIT_TaxVamb.44
k79_36231	ERR011348_MEGAHIT_TaxVamb.44
k79_36276	ERR011348_MEGAHIT_TaxVamb.44
k79_36277	ERR011348_MEGAHIT_TaxVamb.44
k79_36476	ERR011348_MEGAHIT_TaxVamb.44
k79_36491	ERR011348_MEGAHIT_TaxVamb.44
k79_36742	ERR011348_MEGAHIT_TaxVamb.44
k79_36818	ERR011348_MEGAHIT_TaxVamb.44
k79_3683	ERR011348_MEGAHIT_TaxVamb.44
k79_37098	ERR011348_MEGAHIT_TaxVamb.44
k79_37151	ERR011348_MEGAHIT_TaxVamb.44
k79_3731	ERR011348_MEGAHIT_TaxVamb.44
k79_37375	ERR011348_MEGAHIT_TaxVamb.44
k79_37448	ERR011348_MEGAHIT_TaxVamb.44
k79_37798	ERR011348_MEGAHIT_TaxVamb.44
k79_37843	ERR011348_MEGAHIT_TaxVamb.44
k79_37964	ERR011348_MEGAHIT_TaxVamb.44
k79_38283	ERR011348_MEGAHIT_TaxVamb.44
k79_38284	ERR011348_MEGAHIT_TaxVamb.44
k79_38479	ERR011348_MEGAHIT_TaxVamb.44
k79_39198	ERR011348_MEGAHIT_TaxVamb.44
k79_39313	ERR011348_MEGAHIT_TaxVamb.44
k79_39478	ERR011348_MEGAHIT_TaxVamb.44
k79_39519	ERR011348_MEGAHIT_TaxVamb.44
k79_39646	ERR011348_MEGAHIT_TaxVamb.44
k79_39673	ERR011348_MEGAHIT_TaxVamb.44
k79_39728	ERR011348_MEGAHIT_TaxVamb.44
k79_39769	ERR011348_MEGAHIT_TaxVamb.44
k79_39796	ERR011348_MEGAHIT_TaxVamb.44
k79_40046	ERR011348_MEGAHIT_TaxVamb.44
k79_40073	ERR011348_MEGAHIT_TaxVamb.44
k79_40317	ERR011348_MEGAHIT_TaxVamb.44
k79_40516	ERR011348_MEGAHIT_TaxVamb.44
k79_4071	ERR011348_MEGAHIT_TaxVamb.44
k79_40843	ERR011348_MEGAHIT_TaxVamb.44
k79_4096	ERR011348_MEGAHIT_TaxVamb.44
k79_41069	ERR011348_MEGAHIT_TaxVamb.44
k79_41098	ERR011348_MEGAHIT_TaxVamb.44
k79_41138	ERR011348_MEGAHIT_TaxVamb.44
k79_41212	ERR011348_MEGAHIT_TaxVamb.44
k79_41280	ERR011348_MEGAHIT_TaxVamb.44
k79_41606	ERR011348_MEGAHIT_TaxVamb.44
k79_420	ERR011348_MEGAHIT_TaxVamb.44
k79_42275	ERR011348_MEGAHIT_TaxVamb.44
k79_42409	ERR011348_MEGAHIT_TaxVamb.44
k79_42465	ERR011348_MEGAHIT_TaxVamb.44
k79_42681	ERR011348_MEGAHIT_TaxVamb.44
k79_42920	ERR011348_MEGAHIT_TaxVamb.44
k79_43681	ERR011348_MEGAHIT_TaxVamb.44
k79_43757	ERR011348_MEGAHIT_TaxVamb.44
k79_43831	ERR011348_MEGAHIT_TaxVamb.44
k79_43925	ERR011348_MEGAHIT_TaxVamb.44
k79_43966	ERR011348_MEGAHIT_TaxVamb.44
k79_44202	ERR011348_MEGAHIT_TaxVamb.44
k79_44208	ERR011348_MEGAHIT_TaxVamb.44
k79_4453	ERR011348_MEGAHIT_TaxVamb.44
k79_44783	ERR011348_MEGAHIT_TaxVamb.44
k79_44848	ERR011348_MEGAHIT_TaxVamb.44
k79_44868	ERR011348_MEGAHIT_TaxVamb.44
k79_44895	ERR011348_MEGAHIT_TaxVamb.44
k79_45126	ERR011348_MEGAHIT_TaxVamb.44
k79_45152	ERR011348_MEGAHIT_TaxVamb.44
k79_45164	ERR011348_MEGAHIT_TaxVamb.44
k79_45212	ERR011348_MEGAHIT_TaxVamb.44
k79_45406	ERR011348_MEGAHIT_TaxVamb.44
k79_45552	ERR011348_MEGAHIT_TaxVamb.44
k79_45613	ERR011348_MEGAHIT_TaxVamb.44
k79_45666	ERR011348_MEGAHIT_TaxVamb.44
k79_4567	ERR011348_MEGAHIT_TaxVamb.44
k79_45710	ERR011348_MEGAHIT_TaxVamb.44
k79_45882	ERR011348_MEGAHIT_TaxVamb.44
k79_45885	ERR011348_MEGAHIT_TaxVamb.44
k79_45911	ERR011348_MEGAHIT_TaxVamb.44
k79_45943	ERR011348_MEGAHIT_TaxVamb.44
k79_46029	ERR011348_MEGAHIT_TaxVamb.44
k79_46204	ERR011348_MEGAHIT_TaxVamb.44
k79_46231	ERR011348_MEGAHIT_TaxVamb.44
k79_46320	ERR011348_MEGAHIT_TaxVamb.44
k79_4655	ERR011348_MEGAHIT_TaxVamb.44
k79_46660	ERR011348_MEGAHIT_TaxVamb.44
k79_46821	ERR011348_MEGAHIT_TaxVamb.44
k79_47469	ERR011348_MEGAHIT_TaxVamb.44
k79_47483	ERR011348_MEGAHIT_TaxVamb.44
k79_47500	ERR011348_MEGAHIT_TaxVamb.44
k79_47579	ERR011348_MEGAHIT_TaxVamb.44
k79_47651	ERR011348_MEGAHIT_TaxVamb.44
k79_47670	ERR011348_MEGAHIT_TaxVamb.44
k79_47684	ERR011348_MEGAHIT_TaxVamb.44
k79_4771	ERR011348_MEGAHIT_TaxVamb.44
k79_47772	ERR011348_MEGAHIT_TaxVamb.44
k79_47831	ERR011348_MEGAHIT_TaxVamb.44
k79_47920	ERR011348_MEGAHIT_TaxVamb.44
