k79_84012	ERR011348_MEGAHIT_MetaBinner.10
k79_663	ERR011348_MEGAHIT_MetaBinner.10
k79_94986	ERR011348_MEGAHIT_MetaBinner.10
k79_42210	ERR011348_MEGAHIT_MetaBinner.10
k79_58054	ERR011348_MEGAHIT_MetaBinner.10
k79_36824	ERR011348_MEGAHIT_MetaBinner.10
k79_55071	ERR011348_MEGAHIT_MetaBinner.10
k79_9424	ERR011348_MEGAHIT_MetaBinner.10
k79_71830	ERR011348_MEGAHIT_MetaBinner.10
k79_87941	ERR011348_MEGAHIT_MetaBinner.10
k79_16741	ERR011348_MEGAHIT_MetaBinner.10
k79_37809	ERR011348_MEGAHIT_MetaBinner.10
k79_55001	ERR011348_MEGAHIT_MetaBinner.10
k79_96290	ERR011348_MEGAHIT_MetaBinner.10
k79_81638	ERR011348_MEGAHIT_MetaBinner.10
k79_22413	ERR011348_MEGAHIT_MetaBinner.10
k79_22392	ERR011348_MEGAHIT_MetaBinner.10
k79_46618	ERR011348_MEGAHIT_MetaBinner.10
k79_96258	ERR011348_MEGAHIT_MetaBinner.10
k79_82679	ERR011348_MEGAHIT_MetaBinner.10
k79_48848	ERR011348_MEGAHIT_MetaBinner.10
k79_52527	ERR011348_MEGAHIT_MetaBinner.10
k79_20157	ERR011348_MEGAHIT_MetaBinner.10
k79_70144	ERR011348_MEGAHIT_MetaBinner.10
k79_58660	ERR011348_MEGAHIT_MetaBinner.10
k79_60181	ERR011348_MEGAHIT_MetaBinner.10
k79_49953	ERR011348_MEGAHIT_MetaBinner.10
k79_86354	ERR011348_MEGAHIT_MetaBinner.10
k79_90071	ERR011348_MEGAHIT_MetaBinner.10
k79_66076	ERR011348_MEGAHIT_MetaBinner.10
k79_44585	ERR011348_MEGAHIT_MetaBinner.10
k79_90137	ERR011348_MEGAHIT_MetaBinner.10
k79_64520	ERR011348_MEGAHIT_MetaBinner.10
k79_78831	ERR011348_MEGAHIT_MetaBinner.10
k79_84801	ERR011348_MEGAHIT_MetaBinner.10
k79_982	ERR011348_MEGAHIT_MetaBinner.10
k79_90255	ERR011348_MEGAHIT_MetaBinner.10
k79_36210	ERR011348_MEGAHIT_MetaBinner.10
k79_6603	ERR011348_MEGAHIT_MetaBinner.10
k79_74321	ERR011348_MEGAHIT_MetaBinner.10
k79_51456	ERR011348_MEGAHIT_MetaBinner.10
k79_55088	ERR011348_MEGAHIT_MetaBinner.10
k79_17354	ERR011348_MEGAHIT_MetaBinner.10
k79_72701	ERR011348_MEGAHIT_MetaBinner.10
k79_61365	ERR011348_MEGAHIT_MetaBinner.11
k79_55395	ERR011348_MEGAHIT_MetaBinner.11
k79_57936	ERR011348_MEGAHIT_MetaBinner.11
k79_60311	ERR011348_MEGAHIT_MetaBinner.11
k79_64570	ERR011348_MEGAHIT_MetaBinner.11
k79_44602	ERR011348_MEGAHIT_MetaBinner.11
k79_18744	ERR011348_MEGAHIT_MetaBinner.11
k79_60376	ERR011348_MEGAHIT_MetaBinner.11
k79_62019	ERR011348_MEGAHIT_MetaBinner.11
k79_59197	ERR011348_MEGAHIT_MetaBinner.11
k79_81087	ERR011348_MEGAHIT_MetaBinner.11
k79_64143	ERR011348_MEGAHIT_MetaBinner.11
k79_56251	ERR011348_MEGAHIT_MetaBinner.11
k79_1997	ERR011348_MEGAHIT_MetaBinner.11
k79_43000	ERR011348_MEGAHIT_MetaBinner.11
k79_38407	ERR011348_MEGAHIT_MetaBinner.11
k79_14217	ERR011348_MEGAHIT_MetaBinner.11
k79_84431	ERR011348_MEGAHIT_MetaBinner.11
k79_49115	ERR011348_MEGAHIT_MetaBinner.11
k79_83598	ERR011348_MEGAHIT_MetaBinner.11
k79_32597	ERR011348_MEGAHIT_MetaBinner.11
k79_2571	ERR011348_MEGAHIT_MetaBinner.11
k79_14817	ERR011348_MEGAHIT_MetaBinner.11
k79_44925	ERR011348_MEGAHIT_MetaBinner.11
k79_7740	ERR011348_MEGAHIT_MetaBinner.11
k79_39248	ERR011348_MEGAHIT_MetaBinner.11
k79_95910	ERR011348_MEGAHIT_MetaBinner.11
k79_86387	ERR011348_MEGAHIT_MetaBinner.11
k79_95202	ERR011348_MEGAHIT_MetaBinner.11
k79_79010	ERR011348_MEGAHIT_MetaBinner.11
k79_10867	ERR011348_MEGAHIT_MetaBinner.11
k79_22475	ERR011348_MEGAHIT_MetaBinner.11
k79_51810	ERR011348_MEGAHIT_MetaBinner.11
k79_10815	ERR011348_MEGAHIT_MetaBinner.11
k79_21791	ERR011348_MEGAHIT_MetaBinner.11
k79_61830	ERR011348_MEGAHIT_MetaBinner.11
k79_1011	ERR011348_MEGAHIT_MetaBinner.11
k79_27682	ERR011348_MEGAHIT_MetaBinner.11
k79_51189	ERR011348_MEGAHIT_MetaBinner.11
k79_14265	ERR011348_MEGAHIT_MetaBinner.11
k79_92733	ERR011348_MEGAHIT_MetaBinner.11
k79_48001	ERR011348_MEGAHIT_MetaBinner.11
k79_51817	ERR011348_MEGAHIT_MetaBinner.11
k79_63093	ERR011348_MEGAHIT_MetaBinner.11
k79_38461	ERR011348_MEGAHIT_MetaBinner.11
k79_81129	ERR011348_MEGAHIT_MetaBinner.11
k79_80634	ERR011348_MEGAHIT_MetaBinner.11
k79_4452	ERR011348_MEGAHIT_MetaBinner.11
k79_32416	ERR011348_MEGAHIT_MetaBinner.11
k79_21687	ERR011348_MEGAHIT_MetaBinner.11
k79_56799	ERR011348_MEGAHIT_MetaBinner.11
k79_56262	ERR011348_MEGAHIT_MetaBinner.11
k79_12405	ERR011348_MEGAHIT_MetaBinner.11
k79_18427	ERR011348_MEGAHIT_MetaBinner.11
k79_31628	ERR011348_MEGAHIT_MetaBinner.11
k79_94199	ERR011348_MEGAHIT_MetaBinner.11
k79_68361	ERR011348_MEGAHIT_MetaBinner.11
k79_78533	ERR011348_MEGAHIT_MetaBinner.11
k79_54826	ERR011348_MEGAHIT_MetaBinner.11
k79_72866	ERR011348_MEGAHIT_MetaBinner.11
k79_3058	ERR011348_MEGAHIT_MetaBinner.11
k79_24677	ERR011348_MEGAHIT_MetaBinner.11
k79_77810	ERR011348_MEGAHIT_MetaBinner.11
k79_80070	ERR011348_MEGAHIT_MetaBinner.11
k79_63611	ERR011348_MEGAHIT_MetaBinner.11
k79_66900	ERR011348_MEGAHIT_MetaBinner.11
k79_55181	ERR011348_MEGAHIT_MetaBinner.11
k79_54854	ERR011348_MEGAHIT_MetaBinner.11
k79_34776	ERR011348_MEGAHIT_MetaBinner.11
k79_746	ERR011348_MEGAHIT_MetaBinner.11
k79_71266	ERR011348_MEGAHIT_MetaBinner.11
k79_93960	ERR011348_MEGAHIT_MetaBinner.11
k79_35026	ERR011348_MEGAHIT_MetaBinner.11
k79_10349	ERR011348_MEGAHIT_MetaBinner.11
k79_10996	ERR011348_MEGAHIT_MetaBinner.11
k79_43377	ERR011348_MEGAHIT_MetaBinner.11
k79_91831	ERR011348_MEGAHIT_MetaBinner.11
k79_31461	ERR011348_MEGAHIT_MetaBinner.11
k79_41459	ERR011348_MEGAHIT_MetaBinner.11
k79_93682	ERR011348_MEGAHIT_MetaBinner.11
k79_41443	ERR011348_MEGAHIT_MetaBinner.11
k79_37915	ERR011348_MEGAHIT_MetaBinner.11
k79_75121	ERR011348_MEGAHIT_MetaBinner.11
k79_46493	ERR011348_MEGAHIT_MetaBinner.11
k79_71974	ERR011348_MEGAHIT_MetaBinner.11
k79_23123	ERR011348_MEGAHIT_MetaBinner.11
k79_53957	ERR011348_MEGAHIT_MetaBinner.11
k79_92275	ERR011348_MEGAHIT_MetaBinner.11
k79_36070	ERR011348_MEGAHIT_MetaBinner.11
k79_83253	ERR011348_MEGAHIT_MetaBinner.11
k79_7975	ERR011348_MEGAHIT_MetaBinner.11
k79_77016	ERR011348_MEGAHIT_MetaBinner.11
k79_21667	ERR011348_MEGAHIT_MetaBinner.11
k79_19803	ERR011348_MEGAHIT_MetaBinner.11
k79_51958	ERR011348_MEGAHIT_MetaBinner.11
k79_18600	ERR011348_MEGAHIT_MetaBinner.11
k79_28942	ERR011348_MEGAHIT_MetaBinner.11
k79_63445	ERR011348_MEGAHIT_MetaBinner.11
k79_64300	ERR011348_MEGAHIT_MetaBinner.11
k79_43507	ERR011348_MEGAHIT_MetaBinner.11
k79_15131	ERR011348_MEGAHIT_MetaBinner.11
k79_2974	ERR011348_MEGAHIT_MetaBinner.11
k79_82453	ERR011348_MEGAHIT_MetaBinner.11
k79_641	ERR011348_MEGAHIT_MetaBinner.11
k79_85389	ERR011348_MEGAHIT_MetaBinner.11
k79_51882	ERR011348_MEGAHIT_MetaBinner.11
k79_91496	ERR011348_MEGAHIT_MetaBinner.11
k79_76611	ERR011348_MEGAHIT_MetaBinner.11
k79_26835	ERR011348_MEGAHIT_MetaBinner.11
k79_17527	ERR011348_MEGAHIT_MetaBinner.11
k79_42006	ERR011348_MEGAHIT_MetaBinner.11
k79_1432	ERR011348_MEGAHIT_MetaBinner.11
k79_31655	ERR011348_MEGAHIT_MetaBinner.11
k79_92861	ERR011348_MEGAHIT_MetaBinner.11
k79_8714	ERR011348_MEGAHIT_MetaBinner.11
k79_4809	ERR011348_MEGAHIT_MetaBinner.11
k79_85404	ERR011348_MEGAHIT_MetaBinner.11
k79_87619	ERR011348_MEGAHIT_MetaBinner.11
k79_20811	ERR011348_MEGAHIT_MetaBinner.11
k79_29272	ERR011348_MEGAHIT_MetaBinner.11
k79_55656	ERR011348_MEGAHIT_MetaBinner.11
k79_25916	ERR011348_MEGAHIT_MetaBinner.11
k79_50485	ERR011348_MEGAHIT_MetaBinner.11
k79_31220	ERR011348_MEGAHIT_MetaBinner.11
k79_45920	ERR011348_MEGAHIT_MetaBinner.11
k79_69428	ERR011348_MEGAHIT_MetaBinner.11
k79_50911	ERR011348_MEGAHIT_MetaBinner.11
k79_22224	ERR011348_MEGAHIT_MetaBinner.11
k79_95165	ERR011348_MEGAHIT_MetaBinner.11
k79_36186	ERR011348_MEGAHIT_MetaBinner.11
k79_95061	ERR011348_MEGAHIT_MetaBinner.11
k79_37954	ERR011348_MEGAHIT_MetaBinner.11
k79_63094	ERR011348_MEGAHIT_MetaBinner.11
k79_42051	ERR011348_MEGAHIT_MetaBinner.11
k79_93354	ERR011348_MEGAHIT_MetaBinner.11
k79_68156	ERR011348_MEGAHIT_MetaBinner.11
k79_34529	ERR011348_MEGAHIT_MetaBinner.11
k79_53843	ERR011348_MEGAHIT_MetaBinner.11
k79_47799	ERR011348_MEGAHIT_MetaBinner.11
k79_13484	ERR011348_MEGAHIT_MetaBinner.11
k79_70518	ERR011348_MEGAHIT_MetaBinner.11
k79_33	ERR011348_MEGAHIT_MetaBinner.11
k79_39033	ERR011348_MEGAHIT_MetaBinner.11
k79_16304	ERR011348_MEGAHIT_MetaBinner.11
k79_8218	ERR011348_MEGAHIT_MetaBinner.11
k79_17490	ERR011348_MEGAHIT_MetaBinner.11
k79_46459	ERR011348_MEGAHIT_MetaBinner.11
k79_12868	ERR011348_MEGAHIT_MetaBinner.11
k79_32017	ERR011348_MEGAHIT_MetaBinner.11
k79_69508	ERR011348_MEGAHIT_MetaBinner.11
k79_74828	ERR011348_MEGAHIT_MetaBinner.11
k79_26955	ERR011348_MEGAHIT_MetaBinner.11
k79_66971	ERR011348_MEGAHIT_MetaBinner.11
k79_92601	ERR011348_MEGAHIT_MetaBinner.11
k79_5569	ERR011348_MEGAHIT_MetaBinner.11
k79_90152	ERR011348_MEGAHIT_MetaBinner.11
k79_18701	ERR011348_MEGAHIT_MetaBinner.11
k79_35918	ERR011348_MEGAHIT_MetaBinner.11
k79_67420	ERR011348_MEGAHIT_MetaBinner.11
k79_58355	ERR011348_MEGAHIT_MetaBinner.11
k79_7648	ERR011348_MEGAHIT_MetaBinner.11
k79_91435	ERR011348_MEGAHIT_MetaBinner.11
k79_1279	ERR011348_MEGAHIT_MetaBinner.11
k79_15424	ERR011348_MEGAHIT_MetaBinner.11
k79_32437	ERR011348_MEGAHIT_MetaBinner.11
k79_30012	ERR011348_MEGAHIT_MetaBinner.11
k79_9721	ERR011348_MEGAHIT_MetaBinner.11
k79_45808	ERR011348_MEGAHIT_MetaBinner.11
k79_46463	ERR011348_MEGAHIT_MetaBinner.11
k79_33043	ERR011348_MEGAHIT_MetaBinner.11
k79_73632	ERR011348_MEGAHIT_MetaBinner.11
k79_4270	ERR011348_MEGAHIT_MetaBinner.11
k79_16208	ERR011348_MEGAHIT_MetaBinner.11
k79_25894	ERR011348_MEGAHIT_MetaBinner.11
k79_66323	ERR011348_MEGAHIT_MetaBinner.11
k79_11359	ERR011348_MEGAHIT_MetaBinner.11
k79_62718	ERR011348_MEGAHIT_MetaBinner.11
k79_77315	ERR011348_MEGAHIT_MetaBinner.11
k79_87419	ERR011348_MEGAHIT_MetaBinner.11
k79_43326	ERR011348_MEGAHIT_MetaBinner.11
k79_79643	ERR011348_MEGAHIT_MetaBinner.11
k79_90556	ERR011348_MEGAHIT_MetaBinner.11
k79_27702	ERR011348_MEGAHIT_MetaBinner.11
k79_54162	ERR011348_MEGAHIT_MetaBinner.11
k79_82613	ERR011348_MEGAHIT_MetaBinner.11
k79_15637	ERR011348_MEGAHIT_MetaBinner.11
k79_21900	ERR011348_MEGAHIT_MetaBinner.11
k79_4038	ERR011348_MEGAHIT_MetaBinner.11
k79_84146	ERR011348_MEGAHIT_MetaBinner.11
k79_79597	ERR011348_MEGAHIT_MetaBinner.11
k79_15891	ERR011348_MEGAHIT_MetaBinner.11
k79_11711	ERR011348_MEGAHIT_MetaBinner.11
k79_84337	ERR011348_MEGAHIT_MetaBinner.11
k79_81139	ERR011348_MEGAHIT_MetaBinner.11
k79_19154	ERR011348_MEGAHIT_MetaBinner.11
k79_78260	ERR011348_MEGAHIT_MetaBinner.11
k79_2067	ERR011348_MEGAHIT_MetaBinner.11
k79_83682	ERR011348_MEGAHIT_MetaBinner.11
k79_6658	ERR011348_MEGAHIT_MetaBinner.11
k79_2556	ERR011348_MEGAHIT_MetaBinner.11
k79_29503	ERR011348_MEGAHIT_MetaBinner.11
k79_13595	ERR011348_MEGAHIT_MetaBinner.11
k79_29302	ERR011348_MEGAHIT_MetaBinner.11
k79_14338	ERR011348_MEGAHIT_MetaBinner.11
k79_57010	ERR011348_MEGAHIT_MetaBinner.11
k79_42035	ERR011348_MEGAHIT_MetaBinner.11
k79_55622	ERR011348_MEGAHIT_MetaBinner.11
k79_39912	ERR011348_MEGAHIT_MetaBinner.11
k79_88383	ERR011348_MEGAHIT_MetaBinner.11
k79_89985	ERR011348_MEGAHIT_MetaBinner.11
k79_25168	ERR011348_MEGAHIT_MetaBinner.11
k79_94900	ERR011348_MEGAHIT_MetaBinner.11
k79_29153	ERR011348_MEGAHIT_MetaBinner.11
k79_41514	ERR011348_MEGAHIT_MetaBinner.11
k79_72482	ERR011348_MEGAHIT_MetaBinner.11
k79_78105	ERR011348_MEGAHIT_MetaBinner.11
k79_6456	ERR011348_MEGAHIT_MetaBinner.11
k79_41042	ERR011348_MEGAHIT_MetaBinner.11
k79_39555	ERR011348_MEGAHIT_MetaBinner.11
k79_84624	ERR011348_MEGAHIT_MetaBinner.11
k79_32150	ERR011348_MEGAHIT_MetaBinner.11
k79_95087	ERR011348_MEGAHIT_MetaBinner.11
k79_41435	ERR011348_MEGAHIT_MetaBinner.11
k79_19400	ERR011348_MEGAHIT_MetaBinner.11
k79_57944	ERR011348_MEGAHIT_MetaBinner.11
k79_58433	ERR011348_MEGAHIT_MetaBinner.11
k79_11946	ERR011348_MEGAHIT_MetaBinner.11
k79_44439	ERR011348_MEGAHIT_MetaBinner.11
k79_5955	ERR011348_MEGAHIT_MetaBinner.11
k79_58937	ERR011348_MEGAHIT_MetaBinner.11
k79_33173	ERR011348_MEGAHIT_MetaBinner.11
k79_71423	ERR011348_MEGAHIT_MetaBinner.11
k79_16932	ERR011348_MEGAHIT_MetaBinner.11
k79_11991	ERR011348_MEGAHIT_MetaBinner.11
k79_90964	ERR011348_MEGAHIT_MetaBinner.11
k79_87226	ERR011348_MEGAHIT_MetaBinner.11
k79_45263	ERR011348_MEGAHIT_MetaBinner.11
k79_92164	ERR011348_MEGAHIT_MetaBinner.11
k79_1237	ERR011348_MEGAHIT_MetaBinner.11
k79_43410	ERR011348_MEGAHIT_MetaBinner.11
k79_92961	ERR011348_MEGAHIT_MetaBinner.11
k79_88166	ERR011348_MEGAHIT_MetaBinner.11
k79_65609	ERR011348_MEGAHIT_MetaBinner.11
k79_6000	ERR011348_MEGAHIT_MetaBinner.11
k79_21253	ERR011348_MEGAHIT_MetaBinner.11
k79_48226	ERR011348_MEGAHIT_MetaBinner.11
k79_25051	ERR011348_MEGAHIT_MetaBinner.11
k79_94927	ERR011348_MEGAHIT_MetaBinner.11
k79_85446	ERR011348_MEGAHIT_MetaBinner.11
k79_44790	ERR011348_MEGAHIT_MetaBinner.11
k79_2590	ERR011348_MEGAHIT_MetaBinner.11
k79_50491	ERR011348_MEGAHIT_MetaBinner.11
k79_20976	ERR011348_MEGAHIT_MetaBinner.11
k79_41024	ERR011348_MEGAHIT_MetaBinner.11
k79_60014	ERR011348_MEGAHIT_MetaBinner.11
k79_81482	ERR011348_MEGAHIT_MetaBinner.11
k79_13280	ERR011348_MEGAHIT_MetaBinner.11
k79_37976	ERR011348_MEGAHIT_MetaBinner.11
k79_5216	ERR011348_MEGAHIT_MetaBinner.11
k79_77321	ERR011348_MEGAHIT_MetaBinner.11
k79_17445	ERR011348_MEGAHIT_MetaBinner.11
k79_88504	ERR011348_MEGAHIT_MetaBinner.11
k79_38354	ERR011348_MEGAHIT_MetaBinner.11
k79_43794	ERR011348_MEGAHIT_MetaBinner.11
k79_16662	ERR011348_MEGAHIT_MetaBinner.11
k79_7774	ERR011348_MEGAHIT_MetaBinner.11
k79_4881	ERR011348_MEGAHIT_MetaBinner.11
k79_88518	ERR011348_MEGAHIT_MetaBinner.11
k79_43736	ERR011348_MEGAHIT_MetaBinner.11
k79_22125	ERR011348_MEGAHIT_MetaBinner.11
k79_94168	ERR011348_MEGAHIT_MetaBinner.11
k79_5555	ERR011348_MEGAHIT_MetaBinner.11
k79_26945	ERR011348_MEGAHIT_MetaBinner.11
k79_3988	ERR011348_MEGAHIT_MetaBinner.11
k79_63621	ERR011348_MEGAHIT_MetaBinner.11
k79_42831	ERR011348_MEGAHIT_MetaBinner.11
k79_19753	ERR011348_MEGAHIT_MetaBinner.11
k79_67122	ERR011348_MEGAHIT_MetaBinner.11
k79_29690	ERR011348_MEGAHIT_MetaBinner.11
k79_58397	ERR011348_MEGAHIT_MetaBinner.11
k79_25843	ERR011348_MEGAHIT_MetaBinner.11
k79_50539	ERR011348_MEGAHIT_MetaBinner.11
k79_38069	ERR011348_MEGAHIT_MetaBinner.11
k79_6527	ERR011348_MEGAHIT_MetaBinner.11
k79_49436	ERR011348_MEGAHIT_MetaBinner.11
k79_18620	ERR011348_MEGAHIT_MetaBinner.11
k79_38261	ERR011348_MEGAHIT_MetaBinner.11
k79_92739	ERR011348_MEGAHIT_MetaBinner.11
k79_13775	ERR011348_MEGAHIT_MetaBinner.11
k79_39604	ERR011348_MEGAHIT_MetaBinner.11
k79_12823	ERR011348_MEGAHIT_MetaBinner.11
k79_66477	ERR011348_MEGAHIT_MetaBinner.11
k79_15388	ERR011348_MEGAHIT_MetaBinner.11
k79_46528	ERR011348_MEGAHIT_MetaBinner.11
k79_2078	ERR011348_MEGAHIT_MetaBinner.11
k79_23618	ERR011348_MEGAHIT_MetaBinner.11
k79_42707	ERR011348_MEGAHIT_MetaBinner.11
k79_15870	ERR011348_MEGAHIT_MetaBinner.11
k79_57445	ERR011348_MEGAHIT_MetaBinner.11
k79_17922	ERR011348_MEGAHIT_MetaBinner.11
k79_65016	ERR011348_MEGAHIT_MetaBinner.11
k79_94383	ERR011348_MEGAHIT_MetaBinner.11
k79_19821	ERR011348_MEGAHIT_MetaBinner.11
k79_86559	ERR011348_MEGAHIT_MetaBinner.11
k79_38523	ERR011348_MEGAHIT_MetaBinner.11
k79_20178	ERR011348_MEGAHIT_MetaBinner.11
k79_2141	ERR011348_MEGAHIT_MetaBinner.11
k79_70433	ERR011348_MEGAHIT_MetaBinner.11
k79_80284	ERR011348_MEGAHIT_MetaBinner.11
k79_50500	ERR011348_MEGAHIT_MetaBinner.11
k79_3375	ERR011348_MEGAHIT_MetaBinner.11
k79_79792	ERR011348_MEGAHIT_MetaBinner.11
k79_47198	ERR011348_MEGAHIT_MetaBinner.11
k79_89859	ERR011348_MEGAHIT_MetaBinner.11
k79_10918	ERR011348_MEGAHIT_MetaBinner.11
k79_30430	ERR011348_MEGAHIT_MetaBinner.11
k79_34199	ERR011348_MEGAHIT_MetaBinner.11
k79_92772	ERR011348_MEGAHIT_MetaBinner.11
k79_2687	ERR011348_MEGAHIT_MetaBinner.11
k79_5069	ERR011348_MEGAHIT_MetaBinner.11
k79_43881	ERR011348_MEGAHIT_MetaBinner.11
k79_72831	ERR011348_MEGAHIT_MetaBinner.11
k79_30145	ERR011348_MEGAHIT_MetaBinner.11
k79_29642	ERR011348_MEGAHIT_MetaBinner.11
k79_24998	ERR011348_MEGAHIT_MetaBinner.11
k79_8563	ERR011348_MEGAHIT_MetaBinner.11
k79_60425	ERR011348_MEGAHIT_MetaBinner.11
k79_86869	ERR011348_MEGAHIT_MetaBinner.11
k79_56069	ERR011348_MEGAHIT_MetaBinner.11
k79_7572	ERR011348_MEGAHIT_MetaBinner.11
k79_51586	ERR011348_MEGAHIT_MetaBinner.11
k79_70463	ERR011348_MEGAHIT_MetaBinner.11
k79_5357	ERR011348_MEGAHIT_MetaBinner.11
k79_44526	ERR011348_MEGAHIT_MetaBinner.11
k79_3686	ERR011348_MEGAHIT_MetaBinner.11
k79_29319	ERR011348_MEGAHIT_MetaBinner.11
k79_79873	ERR011348_MEGAHIT_MetaBinner.11
k79_1915	ERR011348_MEGAHIT_MetaBinner.11
k79_47121	ERR011348_MEGAHIT_MetaBinner.11
k79_70411	ERR011348_MEGAHIT_MetaBinner.11
k79_82640	ERR011348_MEGAHIT_MetaBinner.11
k79_3753	ERR011348_MEGAHIT_MetaBinner.11
k79_95233	ERR011348_MEGAHIT_MetaBinner.11
k79_77520	ERR011348_MEGAHIT_MetaBinner.11
k79_82505	ERR011348_MEGAHIT_MetaBinner.11
k79_51811	ERR011348_MEGAHIT_MetaBinner.11
k79_25670	ERR011348_MEGAHIT_MetaBinner.11
k79_48512	ERR011348_MEGAHIT_MetaBinner.11
k79_45890	ERR011348_MEGAHIT_MetaBinner.11
k79_22626	ERR011348_MEGAHIT_MetaBinner.11
k79_36329	ERR011348_MEGAHIT_MetaBinner.11
k79_16361	ERR011348_MEGAHIT_MetaBinner.11
k79_23525	ERR011348_MEGAHIT_MetaBinner.11
k79_80529	ERR011348_MEGAHIT_MetaBinner.11
k79_21545	ERR011348_MEGAHIT_MetaBinner.11
k79_10445	ERR011348_MEGAHIT_MetaBinner.11
k79_11881	ERR011348_MEGAHIT_MetaBinner.11
k79_73160	ERR011348_MEGAHIT_MetaBinner.11
k79_68860	ERR011348_MEGAHIT_MetaBinner.11
k79_56583	ERR011348_MEGAHIT_MetaBinner.11
k79_1331	ERR011348_MEGAHIT_MetaBinner.11
k79_22882	ERR011348_MEGAHIT_MetaBinner.11
k79_12089	ERR011348_MEGAHIT_MetaBinner.11
k79_82318	ERR011348_MEGAHIT_MetaBinner.11
k79_52994	ERR011348_MEGAHIT_MetaBinner.11
k79_8837	ERR011348_MEGAHIT_MetaBinner.11
k79_74488	ERR011348_MEGAHIT_MetaBinner.11
k79_8937	ERR011348_MEGAHIT_MetaBinner.11
k79_50826	ERR011348_MEGAHIT_MetaBinner.11
k79_11127	ERR011348_MEGAHIT_MetaBinner.11
k79_28829	ERR011348_MEGAHIT_MetaBinner.11
k79_32722	ERR011348_MEGAHIT_MetaBinner.11
k79_5304	ERR011348_MEGAHIT_MetaBinner.11
k79_21904	ERR011348_MEGAHIT_MetaBinner.11
k79_36509	ERR011348_MEGAHIT_MetaBinner.11
k79_62833	ERR011348_MEGAHIT_MetaBinner.11
k79_58242	ERR011348_MEGAHIT_MetaBinner.11
k79_10772	ERR011348_MEGAHIT_MetaBinner.11
k79_57839	ERR011348_MEGAHIT_MetaBinner.11
k79_47283	ERR011348_MEGAHIT_MetaBinner.11
k79_27232	ERR011348_MEGAHIT_MetaBinner.11
k79_79494	ERR011348_MEGAHIT_MetaBinner.11
k79_49026	ERR011348_MEGAHIT_MetaBinner.11
k79_69169	ERR011348_MEGAHIT_MetaBinner.11
k79_48736	ERR011348_MEGAHIT_MetaBinner.11
k79_63304	ERR011348_MEGAHIT_MetaBinner.11
k79_79529	ERR011348_MEGAHIT_MetaBinner.11
k79_44668	ERR011348_MEGAHIT_MetaBinner.11
k79_31992	ERR011348_MEGAHIT_MetaBinner.11
k79_33761	ERR011348_MEGAHIT_MetaBinner.11
k79_37784	ERR011348_MEGAHIT_MetaBinner.11
k79_70401	ERR011348_MEGAHIT_MetaBinner.11
k79_10696	ERR011348_MEGAHIT_MetaBinner.11
k79_11978	ERR011348_MEGAHIT_MetaBinner.11
k79_256	ERR011348_MEGAHIT_MetaBinner.11
k79_93177	ERR011348_MEGAHIT_MetaBinner.11
k79_46494	ERR011348_MEGAHIT_MetaBinner.11
k79_38071	ERR011348_MEGAHIT_MetaBinner.11
k79_15946	ERR011348_MEGAHIT_MetaBinner.11
k79_45325	ERR011348_MEGAHIT_MetaBinner.11
k79_51871	ERR011348_MEGAHIT_MetaBinner.11
k79_65261	ERR011348_MEGAHIT_MetaBinner.11
k79_83356	ERR011348_MEGAHIT_MetaBinner.11
k79_2885	ERR011348_MEGAHIT_MetaBinner.11
k79_96336	ERR011348_MEGAHIT_MetaBinner.11
k79_406	ERR011348_MEGAHIT_MetaBinner.11
k79_39777	ERR011348_MEGAHIT_MetaBinner.11
k79_18990	ERR011348_MEGAHIT_MetaBinner.11
k79_47185	ERR011348_MEGAHIT_MetaBinner.11
k79_413	ERR011348_MEGAHIT_MetaBinner.11
k79_41450	ERR011348_MEGAHIT_MetaBinner.11
k79_47294	ERR011348_MEGAHIT_MetaBinner.11
k79_29179	ERR011348_MEGAHIT_MetaBinner.11
k79_13607	ERR011348_MEGAHIT_MetaBinner.11
k79_93293	ERR011348_MEGAHIT_MetaBinner.11
k79_46467	ERR011348_MEGAHIT_MetaBinner.11
k79_19457	ERR011348_MEGAHIT_MetaBinner.11
k79_73198	ERR011348_MEGAHIT_MetaBinner.11
k79_49005	ERR011348_MEGAHIT_MetaBinner.11
k79_85513	ERR011348_MEGAHIT_MetaBinner.11
k79_47686	ERR011348_MEGAHIT_MetaBinner.11
k79_60937	ERR011348_MEGAHIT_MetaBinner.11
k79_9326	ERR011348_MEGAHIT_MetaBinner.11
k79_6858	ERR011348_MEGAHIT_MetaBinner.11
k79_52114	ERR011348_MEGAHIT_MetaBinner.11
k79_80401	ERR011348_MEGAHIT_MetaBinner.11
k79_53203	ERR011348_MEGAHIT_MetaBinner.11
k79_91596	ERR011348_MEGAHIT_MetaBinner.11
k79_64368	ERR011348_MEGAHIT_MetaBinner.11
k79_19049	ERR011348_MEGAHIT_MetaBinner.11
k79_31048	ERR011348_MEGAHIT_MetaBinner.11
k79_95006	ERR011348_MEGAHIT_MetaBinner.11
k79_40328	ERR011348_MEGAHIT_MetaBinner.11
k79_34140	ERR011348_MEGAHIT_MetaBinner.11
k79_94804	ERR011348_MEGAHIT_MetaBinner.11
k79_42220	ERR011348_MEGAHIT_MetaBinner.11
k79_44293	ERR011348_MEGAHIT_MetaBinner.11
k79_72853	ERR011348_MEGAHIT_MetaBinner.11
k79_22555	ERR011348_MEGAHIT_MetaBinner.11
